9.469937077340687126e-03,7.528289004574997278e-01
4.561420935208231227e-03,7.966805711871899343e-01
1.368658373164680954e-02,4.890803186368365418e-01
4.847497578329809480e-03,6.697030829917406392e-01
1.125307802807101742e-02,6.500616634591098730e-01
2.662542977786830183e-03,5.158852805260187857e-01
1.373262598338583287e-02,6.391575424964911489e-01
6.683698745071713597e-03,4.546330001596221027e-01
7.481390713457482418e-03,5.207355603047194581e-01
1.496386819285179179e-02,7.539743990421975406e-01
1.113634616342214743e-02,5.587697607524990673e-01
4.336140587818042985e-03,6.857795313556098726e-01
2.139876730511470343e-02,8.829747759249817474e-01
1.598461550384962238e-02,6.948264726797515056e-01
1.556794069086086391e-02,5.332431815247400397e-01
2.852448937455324615e-02,6.086691397152536043e-01
5.935441234107438797e-03,4.793865294072455208e-01
5.414361700736117916e-03,5.536352505869076568e-01
1.902216358136925994e-02,6.090752484253978416e-01
9.851097492376779605e-03,7.928013886808330524e-01
8.868871495580181452e-03,7.185278597399763489e-01
6.553328054953998574e-03,3.807674433749355103e-01
4.584256690981071067e-03,5.495700612645655347e-01
9.119777195196616601e-03,5.200817843616906133e-01
1.777684100594879857e-02,7.870583300221225542e-01
8.191935129642582275e-03,4.297984041749448592e-01
8.349473596228826344e-03,7.319402725282471156e-01
1.571590646633170066e-02,5.816182853101852235e-01
2.004063343924463586e-02,4.418581139562831606e-01
4.577951079353068109e-02,3.506921700169096656e-01
2.625418146096980890e-03,4.286836317321420231e-01
2.111752039849161024e-03,3.239132471076978659e-01
6.372700801408692252e-03,5.060907130518080832e-01
2.008534817950797732e-02,8.167493494042964430e-01
7.086012993345485768e-03,5.160024568254177879e-01
7.895897671128514553e-03,6.690284321045349980e-01
3.274469805241223865e-03,4.708509517952418899e-01
1.294906032044124827e-02,6.105123246989299091e-01
1.214932199294679709e-02,4.293856613662277999e-01
5.739780553422094492e-03,5.981991636793163591e-01
7.723176720531192870e-03,6.279354664063652169e-01
1.993734104887521369e-02,8.405895832963774517e-01
5.146121222590510288e-03,4.586629746680594977e-01
5.604481571262962848e-03,5.623272773420615600e-01
3.596813979654566590e-02,4.732677622823423524e-01
1.527413781457306538e-02,8.103092305863921485e-01
1.637176130327861606e-02,7.581094037093600857e-01
3.016858989678097153e-03,4.749528170802961302e-01
2.806541104396841069e-03,4.856960220679938933e-01
1.163549289371492747e-02,6.272127716088875538e-01
1.743700667238229710e-02,8.305236175465736670e-01
1.475513909094858418e-02,4.927481869801489389e-01
2.789462423746518274e-03,3.656221794009095749e-01
1.415324723749670881e-02,7.778001087298674898e-01
2.033846451318919307e-02,7.550514247416852953e-01
5.855023156840403510e-03,5.108362597375689651e-01
3.464140988233623507e-03,4.542564188690191296e-01
7.240347482292505688e-03,5.516469196678174258e-01
3.444890134639066320e-03,4.056825247885221253e-01
4.034736500574901547e-02,3.375489102908396100e-01
1.217561454870538622e-02,5.952531476195487281e-01
1.568881616271995683e-02,4.389550607800478677e-01
6.583886016327315099e-03,4.440233531240683207e-01
9.533465014491340067e-03,5.269527695612344909e-01
7.085892677218243174e-03,6.490502259739296953e-01
4.344100449605152632e-03,7.744835047178058041e-01
2.546352661785933336e-03,5.543991990145635818e-01
8.620457086764229254e-03,6.025823688890584728e-01
2.876897029137220202e-03,5.220977925675316378e-01
2.685937574562590434e-03,3.971994234510745070e-01
2.284995658916172748e-02,5.092855456640140721e-01
1.607224677611977792e-02,5.772568958700959874e-01
9.848349764708375781e-03,4.860259483929874058e-01
3.621101736705637300e-03,3.799344262890796964e-01
1.461169800066976568e-02,4.756729109635778330e-01
8.178163119084237709e-03,4.738276389447945158e-01
2.554059689280320858e-02,8.242342959952317916e-01
3.890530419156677799e-03,5.645909769994332805e-01
3.524980570973629962e-03,4.022385724760659809e-01
3.114486057915088167e-03,6.026808653959299100e-01
1.231315117047122355e-02,4.205883080363450044e-01
1.321804853634845831e-02,8.079457296535463851e-01
5.727461630247463256e-03,3.127087872169569405e-01
1.487724860223313059e-02,4.811726213989394041e-01
2.564105103465109427e-03,4.617041108237687763e-01
1.808879531284458136e-02,4.070206870028419965e-01
1.525865916561562619e-02,8.298252772283589707e-01
9.633593421041978383e-03,4.976219561293024340e-01
4.509654129609361531e-03,4.615794219509411489e-01
5.803638714700743752e-03,5.638607364477535855e-01
1.597301969805052790e-01,5.351427326768872783e-01
5.033764763996733532e-03,3.915355036163475910e-01
7.327385657849462032e-03,5.728407702481258523e-01
7.714810735312248487e-03,4.541874119074119087e-01
1.701483253972466136e-02,4.024639423873646038e-01
3.229620393307558457e-02,7.746822728957174498e-01
2.409585634201430113e-02,8.318866326888302298e-01
5.174657427658184948e-03,4.855843479830254106e-01
1.265454595574146308e-02,7.789428508215974212e-01
1.372281144348804979e-02,6.170864978590351324e-01
1.946070542175031351e-02,4.412810315533027827e-01
1.534776013076137244e-02,5.058548708973984454e-01
3.015235894502467547e-03,4.435083168635125528e-01
4.447087944682465675e-03,5.941538601116284068e-01
4.781104807636960344e-03,5.876784668624150942e-01
1.547168384074492156e-02,6.254485932755892152e-01
1.357004769137650640e-02,5.260084347346420941e-01
5.589693048804158376e-03,6.038896325865308334e-01
2.233828923968653873e-02,8.444363809616917127e-01
1.118443889254637329e-02,3.932645848867306615e-01
5.002475145492316262e-03,4.866171364689267920e-01
4.279994807037748768e-03,3.254829587210491537e-01
4.755626617145498544e-03,5.530313395463883896e-01
9.402099350239804740e-03,4.397304351878720818e-01
8.177203215080593168e-03,4.403449361569829468e-01
1.689881168096558223e-02,8.336811815063187581e-01
1.645738746618964285e-02,3.380756681422381615e-01
1.208302895619222522e-02,5.158639959295998612e-01
1.681360923614763983e-02,7.997849000571626288e-01
7.211380978614987530e-03,4.320381481288832481e-01
9.926005670780573345e-03,1.450586362977506205e-01
1.039685360914893199e-02,6.515662064847956847e-01
1.416148720614475789e-02,7.838514857392819835e-01
2.747090366243683593e-03,4.376878996547256540e-01
3.496286732412859019e-03,6.571796071960189778e-01
3.621487436307599048e-03,4.444693095854932441e-01
6.050964331321779729e-03,7.236212387819644931e-01
2.199005733792525411e-02,4.101014283630191049e-01
2.142800548273249284e-02,6.552028898439252735e-01
7.349305551815852981e-03,5.817569666842484777e-01
2.411231884746826634e-02,8.602841145231592268e-01
8.540251336352774197e-03,6.618278678794842218e-01
1.316697011141569965e-02,6.058440291152887847e-01
6.316882722782987333e-03,6.120924719923794832e-01
3.011507768876987325e-03,2.433022781680161395e-01
1.218297532977716778e-02,5.415162074087809252e-01
3.211495663044002490e-03,4.164993284844159538e-01
1.553533324304758045e-02,4.206339592399189753e-01
2.438932902314137202e-02,8.514246641518370406e-01
1.554521578135433998e-02,6.053940238048223232e-01
8.721010679778498642e-03,6.677647315596640931e-01
9.316577071455006340e-03,4.468908735732091131e-01
8.550304323772519102e-03,3.594485478772950771e-01
2.515752907139665040e-02,5.937710557322677385e-01
6.806368769338043065e-03,2.927092368505974096e-01
4.279218673782782950e-02,5.795673030847076079e-01
1.231570354290691116e-02,3.188170360773103784e-01
1.163178360231554784e-02,4.699088871019517222e-01
1.509933304689912124e-02,7.496489915517634550e-01
1.947510503883386965e-02,6.349285949160852205e-01
3.371984040854981469e-03,6.188786144845974668e-01
2.065456107651449796e-02,6.561036870921365116e-01
1.202136601921324592e-02,5.779392386874491194e-01
2.883861232007982854e-03,5.161661714939084211e-01
7.087939590623391906e-03,4.151014779029922330e-01
1.086307935448518718e-02,3.680944240067363094e-01
1.639054561387081818e-02,5.264913466172741474e-01
1.645453792919907010e-02,6.064339669183773651e-01
5.559793166413046911e-03,3.692831430786241986e-01
1.076434809162774876e-02,4.413217449743722653e-01
1.422792853124038581e-02,5.939879747010488042e-01
7.399620411051843587e-03,3.966611495655547603e-01
5.627480149439417247e-03,7.212830790588915519e-01
5.413993572656027389e-03,6.616446529094366369e-01
1.299598967496465654e-02,3.788415598999193001e-01
2.070404406343624021e-02,4.386211872682350688e-01
3.064376225782022151e-03,4.385446112759351922e-01
9.528835304727169969e-03,6.487099793699587780e-01
8.566934965127472740e-03,5.316443396279045830e-01
1.419024285362015941e-02,5.404245466566333089e-01
4.353435017175510263e-03,5.421449140458005633e-01
9.305600346109124676e-03,4.465713271959899089e-01
8.534014203450627362e-03,5.113292719077314752e-01
9.639848886894843497e-03,5.208537331029168271e-01
4.423393639221364498e-03,5.001807382578680183e-01
8.384670804128835017e-03,6.781689688875411903e-01
2.362430020159273225e-01,8.222120677307134251e-01
3.335142443205336288e-03,7.200543814516552343e-01
8.428689925176291106e-03,4.088938359860108673e-01
3.802751627223642863e-03,5.287981323624892926e-01
6.930700981689427373e-03,5.312798392184971963e-01
9.337451749600976861e-03,7.999594514651798827e-01
2.853274707367128502e-02,6.709507899072965076e-01
4.474537903288887050e-03,4.178856927268517207e-01
4.269605725483534460e-03,6.024355704978711090e-01
9.895135146030832607e-03,3.974726812796634534e-01
3.573375323217422607e-03,6.717089603610685300e-01
7.599722614444486338e-03,8.633090340037903321e-01
1.290187358808620594e-02,4.003961007669270544e-01
3.494304913371716961e-03,5.139376581865739979e-01
7.425555848688448861e-03,7.737933182607499294e-01
2.178509907196642115e-02,6.184623955732004852e-01
1.216046014254153380e-02,4.411610716424740342e-01
9.084543817120831546e-03,8.733304172391160858e-01
4.854465539498403065e-03,5.304550419945186501e-01
6.386036698347974383e-03,4.891580438866291458e-01
1.767510090361150768e-02,5.494063165121098047e-01
1.120973203292035050e-02,2.962275538148539389e-01
1.462492911017700299e-02,8.035501800569786468e-01
3.901169245580920521e-03,3.814396090069777090e-01
9.553315570156232714e-03,4.697193972824278418e-01
3.274691466251872761e-03,4.493209496712359807e-01
1.284141092996234426e-02,4.931696437445799441e-01
2.036217408645654009e-02,7.802118978605546706e-01
2.227294072052321897e-03,3.676495156884302951e-01
6.727242034258274633e-03,4.254916354964645708e-01
1.674873853405538932e-02,7.561592095433726790e-01
1.061711954704484123e-02,3.334681586617095350e-01
9.683266358449155176e-03,6.877265490693064143e-01
9.094724134800516446e-03,5.127218757606404331e-01
1.459256066753008077e-02,5.128821186198292414e-01
2.752399582331869349e-03,2.838471382577125723e-01
3.534875857712717513e-03,3.151788546198357466e-01
1.286170578891701610e-02,5.194581254859822472e-01
7.352750998007931416e-03,7.484224668301200367e-01
8.717824817292184336e-03,5.594443323872456686e-01
4.879763128432663445e-03,5.310651347547354906e-01
7.101136461688101024e-03,3.995610387638889316e-01
5.183009400819178769e-03,4.192485360987829313e-01
3.382774344333604015e-03,3.770804638988323743e-01
8.567272108000045447e-03,6.235840448224680976e-01
7.598437828141725754e-03,6.377948955861147962e-01
6.242174804850368283e-03,4.704092855718207122e-01
6.962942320186586188e-03,4.884227949928696688e-01
9.960761537144400407e-03,5.838475954197837048e-01
3.148020724006955588e-03,3.976621256528499737e-01
1.259333563856080557e-02,7.523333880876489355e-01
1.084305984790282125e-02,5.801304461491605391e-01
4.149862120506248031e-03,4.984287908103170461e-01
1.422688586464366384e-02,5.148455804758548249e-01
3.044666075625072736e-03,6.549039567942315232e-01
2.067398315597388653e-02,3.753507126280536399e-01
1.442470595032878736e-02,6.227984555654787480e-01
1.491046755176693092e-02,4.866042930637127784e-01
1.917599299632245791e-02,8.068276452081255545e-01
2.141077792552535664e-02,4.899266730690421401e-01
1.929896941747421407e-02,6.521697523027302212e-01
2.232548248056111934e-02,5.298000623083313210e-01
1.048814023718485505e-02,5.840034181901977428e-01
3.166434058021422998e-02,7.365718376920442623e-01
7.207708765323273675e-03,4.855486820358970168e-01
3.029533832029724684e-03,5.671100621692893862e-01
3.115148660415617034e-03,4.692430603136504286e-01
1.118215131080205205e-02,7.063078382651919451e-01
1.667631057561917707e-02,8.815754289613313421e-01
1.165302698900989517e-02,7.170057202648604244e-01
7.463949741813208187e-03,5.711991913611023097e-01
6.915852348853929361e-03,7.395706181760146602e-01
1.013911890454921062e-02,5.076356224345749402e-01
5.924466618593835637e-03,4.345010853570056564e-01
1.220953688826083468e-02,4.666341386574688332e-01
6.334974390508776518e-03,4.621336648682984327e-01
3.551946525107044055e-03,3.557057365864265686e-01
3.766772447372342993e-03,5.583522070187554309e-01
5.896666290176400330e-03,6.016710210567968176e-01
1.198201210241654768e-02,4.535329178518854309e-01
7.153651968456111766e-03,4.649146797525646746e-01
4.351226654240023840e-03,4.116462227055973644e-01
8.671368696136215123e-03,3.770918207364090113e-01
1.163463951270851324e-02,6.000693770504117452e-01
3.713780616289298966e-03,7.278853282749657705e-01
4.450542032094038404e-03,5.502580934823857461e-01
1.341865297927372254e-02,5.821300194388693283e-01
2.092605669507321270e-02,7.255740171727003140e-01
1.437482671537139087e-02,5.020356517043548239e-01
1.573805249506431483e-02,5.179911963272332276e-01
2.648380289740156872e-03,2.146294309286495006e-01
3.067632383546988264e-03,4.168120647225289632e-01
1.424804724272722006e-02,6.613190078168018626e-01
9.878747913709738301e-03,5.463086597759357899e-01
1.074277268571060401e-02,5.986271067941080215e-01
1.687761231459302194e-02,6.930000685730151044e-01
8.181049051084979262e-03,6.675190704470024272e-01
5.907713813880399907e-03,5.411271024734164437e-01
1.492013974340892710e-02,3.650151737856638934e-01
6.974127757211985058e-03,4.417314893578662138e-01
5.006015407130723176e-03,5.593593967087479024e-01
2.158680572771677630e-02,5.136285831305538174e-01
3.523924119067347455e-03,3.931274078928765903e-01
6.190628730618157223e-03,2.873577887778451245e-01
5.451719559940136628e-03,5.429344712484640567e-01
1.358982200527988557e-02,7.552290659801441652e-01
9.451823060294194806e-03,5.989382585172673412e-01
8.152360033687430438e-03,5.596455684918020257e-01
3.940387516909867396e-03,4.434867588278674222e-01
1.756535531756181490e-02,8.232570728295058871e-01
3.191588625719114086e-03,4.002853314653888606e-01
1.691512652675963152e-02,7.199331354595948085e-01
9.933537567826859413e-03,4.096636472134995155e-01
9.112206877597320634e-03,4.279419780130855333e-01
1.131598775530701442e-02,2.845093171714869196e-01
2.192398257868662659e-01,9.596709082953593928e-01
6.504264096842717058e-02,5.995107296188157964e-01
9.203165288208445954e-03,6.451249802275607070e-01
3.561428034791534400e-03,3.242209713784058867e-01
8.257765122808896976e-03,4.786122631500063229e-01
3.942497328372832066e-03,2.646818657741282221e-01
8.387095176269548230e-03,8.674262830430423676e-01
3.270502624212231167e-03,3.260513748109535870e-01
9.748502644619766455e-03,5.139724379135045540e-01
5.195512077811061634e-03,7.514819549385546305e-01
8.928501393477976042e-03,7.770374374662284422e-01
9.399331948009384888e-03,5.023898926723714409e-01
7.435591675033106744e-03,8.182893411106757497e-01
5.442508045959851791e-03,4.427726852024615467e-01
1.520458194743681997e-02,8.572067541292065496e-01
1.432051149493795625e-02,9.064624141069850261e-01
4.787108646053811999e-03,6.915869291053383661e-01
1.569249093480754378e-02,6.424677728960757062e-01
1.839642895268318173e-02,6.521063608198344186e-01
2.310998209945645809e-03,5.553730639701796035e-01
9.511347500852250156e-03,7.476677004651565150e-01
2.812658359709088035e-03,3.077534297242954242e-01
1.067529206308099644e-02,5.259641991833488017e-01
5.323973649372122988e-03,3.899053949738797709e-01
1.023585662817646721e-02,7.305830236291577240e-01
2.970441862173898648e-02,3.951114331509573141e-01
